user_id,stime,latitude,longitude,date
1,2022-12-02 14:36:49,24.829395,102.852608,20221202
1,2022-12-02 14:36:59,24.829395,102.852608,20221202
1,2022-12-02 14:37:09,24.829395,102.852608,20221202
1,2022-12-02 14:37:19,24.829395,102.852608,20221202
1,2022-12-02 14:37:30,24.829395,102.852608,20221202
1,2022-12-02 14:37:40,24.829395,102.852608,20221202
1,2022-12-02 14:37:50,24.829395,102.852608,20221202
1,2022-12-02 14:38:01,24.829395,102.852608,20221202
1,2022-12-02 14:38:11,24.829395,102.852608,20221202
1,2022-12-02 14:38:21,24.829395,102.852608,20221202
1,2022-12-02 14:38:31,24.829395,102.852608,20221202
1,2022-12-02 14:38:42,24.829395,102.852608,20221202
1,2022-12-02 14:38:52,24.829395,102.852608,20221202
1,2022-12-02 14:39:02,24.829395,102.852608,20221202
1,2022-12-02 14:39:12,24.829395,102.852608,20221202
1,2022-12-02 14:39:22,24.829395,102.852608,20221202
1,2022-12-02 14:39:33,24.829395,102.852608,20221202
1,2022-12-02 14:39:43,24.829395,102.852608,20221202
1,2022-12-02 14:39:53,24.829395,102.852608,20221202
1,2022-12-02 14:40:03,24.829395,102.852608,20221202
1,2022-12-02 14:40:13,24.829395,102.852608,20221202
1,2022-12-02 14:40:24,24.829395,102.852608,20221202
1,2022-12-02 14:40:34,24.829395,102.852608,20221202
1,2022-12-02 14:40:44,24.829395,102.852608,20221202
1,2022-12-02 14:40:54,24.829395,102.852608,20221202
1,2022-12-02 14:41:05,24.829395,102.852608,20221202
1,2022-12-02 14:41:15,24.829395,102.852608,20221202
1,2022-12-02 14:41:25,24.829395,102.852608,20221202
1,2022-12-02 14:41:35,24.829395,102.852608,20221202
1,2022-12-02 14:41:45,24.829395,102.852608,20221202
1,2022-12-02 14:41:55,24.829395,102.852608,20221202
1,2022-12-02 14:42:06,24.829395,102.852608,20221202
1,2022-12-02 14:42:16,24.829395,102.852608,20221202
1,2022-12-02 14:42:26,24.829395,102.852608,20221202
1,2022-12-02 14:42:36,24.829395,102.852608,20221202
1,2022-12-02 14:42:47,24.829395,102.852608,20221202
1,2022-12-02 14:42:57,24.829395,102.852608,20221202
1,2022-12-02 14:43:07,24.829395,102.852608,20221202
1,2022-12-02 14:43:17,24.829395,102.852608,20221202
1,2022-12-02 14:43:27,24.829395,102.852608,20221202
1,2022-12-02 14:43:38,24.829395,102.852608,20221202
1,2022-12-02 14:43:48,24.829395,102.852608,20221202
1,2022-12-02 14:43:58,24.829395,102.852608,20221202
1,2022-12-02 14:44:08,24.829395,102.852608,20221202
1,2022-12-02 14:44:18,24.829395,102.852608,20221202
1,2022-12-02 14:44:29,24.829395,102.852608,20221202
1,2022-12-02 14:44:39,24.829395,102.852608,20221202
1,2022-12-02 14:44:49,24.829395,102.852608,20221202
1,2022-12-02 14:44:59,24.829395,102.852608,20221202
1,2022-12-02 14:45:09,24.829395,102.852608,20221202
1,2022-12-02 14:45:20,24.829396,102.852609,20221202
1,2022-12-02 14:45:30,24.829396,102.852609,20221202
1,2022-12-02 14:45:40,24.829396,102.852609,20221202
1,2022-12-02 14:45:50,24.829396,102.852609,20221202
1,2022-12-02 14:46:00,24.829396,102.852609,20221202
1,2022-12-02 14:46:11,24.829396,102.852609,20221202
1,2022-12-02 14:46:21,24.829396,102.852609,20221202
1,2022-12-02 14:46:31,24.829396,102.852609,20221202
1,2022-12-02 14:46:41,24.829396,102.852609,20221202
1,2022-12-02 14:46:51,24.829396,102.852609,20221202
1,2022-12-02 14:47:02,24.829396,102.852609,20221202
1,2022-12-02 14:47:12,24.829396,102.852609,20221202
1,2022-12-02 14:47:22,24.829396,102.852609,20221202
1,2022-12-02 14:47:32,24.829396,102.852609,20221202
1,2022-12-02 14:47:42,24.829396,102.852609,20221202
1,2022-12-02 14:47:53,24.829396,102.852609,20221202
1,2022-12-02 14:48:03,24.829396,102.852609,20221202
1,2022-12-02 14:48:13,24.829396,102.852609,20221202
1,2022-12-02 14:48:23,24.829396,102.852609,20221202
1,2022-12-02 14:48:33,24.829396,102.852609,20221202
1,2022-12-02 14:48:44,24.829396,102.852609,20221202
1,2022-12-02 14:48:54,24.829396,102.852609,20221202
1,2022-12-02 14:49:04,24.829396,102.852609,20221202
1,2022-12-02 14:49:14,24.829396,102.852609,20221202
1,2022-12-02 14:49:24,24.829396,102.852609,20221202
1,2022-12-02 14:49:35,24.829396,102.852609,20221202
1,2022-12-02 14:49:45,24.829396,102.852609,20221202
1,2022-12-02 14:49:55,24.829396,102.852609,20221202
1,2022-12-02 14:50:05,24.829396,102.852609,20221202
1,2022-12-02 14:50:15,24.829396,102.852609,20221202
1,2022-12-02 14:50:26,24.829396,102.852609,20221202
1,2022-12-02 14:50:36,24.829396,102.852609,20221202
1,2022-12-02 14:50:46,24.829396,102.852609,20221202
1,2022-12-02 14:50:56,24.829396,102.852609,20221202
1,2022-12-02 14:51:06,24.829396,102.852609,20221202
1,2022-12-02 14:51:17,24.829396,102.852609,20221202
1,2022-12-02 14:51:27,24.829396,102.852609,20221202
1,2022-12-02 14:51:37,24.829396,102.852609,20221202
1,2022-12-02 14:51:47,24.829396,102.852609,20221202
1,2022-12-02 14:51:57,24.829396,102.852609,20221202
1,2022-12-02 14:52:08,24.829396,102.852609,20221202
1,2022-12-02 14:52:18,24.829396,102.852609,20221202
1,2022-12-02 14:52:28,24.829396,102.852609,20221202
1,2022-12-02 14:52:38,24.829396,102.852609,20221202
1,2022-12-02 14:52:48,24.829396,102.852609,20221202
1,2022-12-02 14:52:59,24.829397,102.852615,20221202
1,2022-12-02 14:53:09,24.829397,102.852652,20221202
1,2022-12-02 14:53:19,24.829391,102.85261,20221202
1,2022-12-02 14:53:29,24.82939,102.852611,20221202
1,2022-12-02 14:53:39,24.829419,102.85269,20221202
1,2022-12-02 14:53:50,24.829419,102.85269,20221202
1,2022-12-02 14:54:00,24.82944,102.852709,20221202
1,2022-12-02 14:54:10,24.829452,102.852867,20221202
1,2022-12-02 14:54:20,24.829452,102.852983,20221202
1,2022-12-02 14:54:30,24.829426,102.85296,20221202
1,2022-12-02 14:54:42,24.82924071,102.8530469,20221202
1,2022-12-02 14:54:52,24.82924071,102.8530469,20221202
1,2022-12-02 14:55:02,24.829125,102.852812,20221202
1,2022-12-02 14:55:12,24.829071,102.852685,20221202
1,2022-12-02 14:55:23,24.829049,102.852588,20221202
1,2022-12-02 14:55:33,24.828944,102.852396,20221202
1,2022-12-02 14:55:43,24.82881396,102.8524509,20221202
1,2022-12-02 14:55:55,24.82849759,102.8527455,20221202
1,2022-12-02 14:56:05,24.82849759,102.8527455,20221202
1,2022-12-02 14:56:15,24.82843035,102.8527482,20221202
1,2022-12-02 14:56:27,24.82822572,102.8527945,20221202
1,2022-12-02 14:56:37,24.82822572,102.8527945,20221202
1,2022-12-02 14:56:48,24.828106,102.852586,20221202
1,2022-12-02 14:57:00,24.82806423,102.8528906,20221202
1,2022-12-02 14:57:10,24.82806423,102.8528906,20221202
1,2022-12-02 14:57:22,24.82769659,102.8527691,20221202
1,2022-12-02 14:57:32,24.82769659,102.8527691,20221202
1,2022-12-02 14:57:44,24.82741314,102.8529084,20221202
1,2022-12-02 14:57:54,24.82741314,102.8529084,20221202
1,2022-12-02 14:58:04,24.827279,102.852841,20221202
1,2022-12-02 14:58:16,24.82710233,102.8525124,20221202
1,2022-12-02 14:58:27,24.82710233,102.8525124,20221202
1,2022-12-02 14:58:37,24.827072,102.852458,20221202
1,2022-12-02 14:58:47,24.827091,102.852554,20221202
1,2022-12-02 14:58:57,24.827124,102.852587,20221202
1,2022-12-02 14:59:07,24.82723089,102.8525042,20221202
1,2022-12-02 14:59:19,24.82738684,102.8526742,20221202
1,2022-12-02 14:59:29,24.82738684,102.8526742,20221202
1,2022-12-02 14:59:39,24.82734562,102.8525794,20221202
1,2022-12-02 14:59:51,24.82738027,102.8526533,20221202
1,2022-12-02 15:00:01,24.82738027,102.8526533,20221202
1,2022-12-02 15:00:11,24.82728381,102.852336,20221202
1,2022-12-02 15:00:22,24.82749186,102.8527252,20221202
1,2022-12-02 15:00:32,24.82753118,102.8525567,20221202
1,2022-12-02 15:00:44,24.8277866,102.8526324,20221202
1,2022-12-02 15:00:54,24.8277866,102.8526324,20221202
1,2022-12-02 15:01:06,24.82764684,102.8525878,20221202
1,2022-12-02 15:01:16,24.82764684,102.8525878,20221202
1,2022-12-02 15:01:26,24.82757073,102.8525247,20221202
1,2022-12-02 15:01:36,24.82772543,102.8526132,20221202
1,2022-12-02 15:01:46,24.8277476,102.852693,20221202
1,2022-12-02 15:02:38,24.82774684,102.8526998,20221202
1,2022-12-02 15:02:48,24.82774684,102.8526998,20221202
1,2022-12-02 15:03:00,24.82775446,102.8526547,20221202
1,2022-12-02 15:03:10,24.82775446,102.8526547,20221202
1,2022-12-02 15:03:22,24.82771061,102.8526603,20221202
1,2022-12-02 15:03:32,24.82771061,102.8526603,20221202
1,2022-12-02 15:03:46,24.82778696,102.852697,20221202
1,2022-12-02 15:03:56,24.82778696,102.852697,20221202
1,2022-12-02 15:04:08,24.8277346,102.8526883,20221202
1,2022-12-02 15:04:18,24.8277346,102.8526883,20221202
1,2022-12-02 15:04:50,24.82773839,102.85269,20221202
1,2022-12-02 15:05:00,24.82773839,102.85269,20221202
1,2022-12-02 15:05:12,24.8277443,102.8526656,20221202
1,2022-12-02 15:05:22,24.8277443,102.8526656,20221202
1,2022-12-02 15:05:54,24.82770035,102.8526536,20221202
1,2022-12-02 15:06:04,24.82770035,102.8526536,20221202
1,2022-12-02 15:06:14,24.82762073,102.8524852,20221202
1,2022-12-02 15:06:26,24.82766077,102.8525952,20221202
1,2022-12-02 15:06:36,24.82766077,102.8525952,20221202
1,2022-12-02 15:06:46,24.827539,102.852621,20221202
1,2022-12-02 15:06:57,24.82752069,102.8524577,20221202
1,2022-12-02 15:07:07,24.82764048,102.8525734,20221202
1,2022-12-02 15:07:17,24.82764506,102.8525796,20221202
1,2022-12-02 15:08:09,24.82773131,102.8526894,20221202
1,2022-12-02 15:08:19,24.82773131,102.8526894,20221202
1,2022-12-02 15:08:31,24.82774704,102.8526835,20221202
1,2022-12-02 15:08:41,24.82774704,102.8526835,20221202
1,2022-12-02 15:08:53,24.82772039,102.8526035,20221202
1,2022-12-02 15:09:03,24.82772039,102.8526035,20221202
1,2022-12-02 15:09:15,24.82768227,102.8526297,20221202
1,2022-12-02 15:09:25,24.82768227,102.8526297,20221202
1,2022-12-02 15:09:35,24.82768662,102.8526346,20221202
1,2022-12-02 15:09:45,24.82764125,102.8525949,20221202
1,2022-12-02 15:09:56,24.82775849,102.8526313,20221202
1,2022-12-02 15:10:06,24.827554,102.852405,20221202
1,2022-12-02 15:10:16,24.8276965,102.8526409,20221202
1,2022-12-02 15:10:28,24.8277688,102.8527008,20221202
1,2022-12-02 15:10:38,24.8277688,102.8527008,20221202
1,2022-12-02 15:10:48,24.82769642,102.8526136,20221202
1,2022-12-02 15:10:58,24.82766831,102.8525914,20221202
1,2022-12-02 15:11:08,24.82764946,102.852587,20221202
1,2022-12-02 15:12:31,24.82773792,102.8526875,20221202
1,2022-12-02 15:12:41,24.82773792,102.8526875,20221202
1,2022-12-02 15:12:51,24.82774578,102.85268,20221202
1,2022-12-02 15:13:01,24.82755252,102.8524395,20221202
1,2022-12-02 15:13:12,24.82764338,102.8525487,20221202
1,2022-12-02 15:13:24,24.82767291,102.8526265,20221202
1,2022-12-02 15:13:34,24.82767291,102.8526265,20221202
1,2022-12-02 15:13:46,24.82774616,102.8526942,20221202
1,2022-12-02 15:13:56,24.82774616,102.8526942,20221202
1,2022-12-02 15:14:48,24.82775431,102.8526934,20221202
1,2022-12-02 15:14:58,24.82775431,102.8526934,20221202
1,2022-12-02 15:15:31,24.82762685,102.8525576,20221202
1,2022-12-02 15:15:41,24.82762685,102.8525576,20221202
1,2022-12-02 15:15:53,24.8277426,102.8526992,20221202
1,2022-12-02 15:16:03,24.8277426,102.8526992,20221202
1,2022-12-02 15:16:13,24.82763423,102.8525601,20221202
1,2022-12-02 15:16:45,24.82771733,102.8526901,20221202
1,2022-12-02 15:16:55,24.82771733,102.8526901,20221202
1,2022-12-02 15:17:07,24.82764655,102.8525553,20221202
1,2022-12-02 15:17:18,24.82764655,102.8525553,20221202
1,2022-12-02 15:17:49,24.8277437,102.8526903,20221202
1,2022-12-02 15:18:00,24.8277437,102.8526903,20221202
1,2022-12-02 15:18:12,24.82776249,102.8527182,20221202
1,2022-12-02 15:18:22,24.82776249,102.8527182,20221202
1,2022-12-02 15:18:34,24.82765027,102.852587,20221202
1,2022-12-02 15:18:44,24.82765027,102.852587,20221202
1,2022-12-02 15:18:54,24.82764527,102.8525935,20221202
1,2022-12-02 15:19:06,24.82774945,102.8527068,20221202
1,2022-12-02 15:19:16,24.82774945,102.8527068,20221202
1,2022-12-02 15:19:26,24.82762924,102.8525535,20221202
1,2022-12-02 15:19:36,24.82759925,102.8525595,20221202
1,2022-12-02 15:20:09,24.82768766,102.8526236,20221202
1,2022-12-02 15:20:19,24.82768766,102.8526236,20221202
1,2022-12-02 15:20:31,24.82773941,102.8526892,20221202
1,2022-12-02 15:20:41,24.82773941,102.8526892,20221202
1,2022-12-02 15:20:51,24.82769297,102.8526493,20221202
1,2022-12-02 15:21:03,24.8276952,102.8526196,20221202
1,2022-12-02 15:21:13,24.8276952,102.8526196,20221202
1,2022-12-02 15:21:25,24.82772469,102.8526856,20221202
1,2022-12-02 15:21:35,24.82772469,102.8526856,20221202
1,2022-12-02 15:21:45,24.827586,102.852679,20221202
1,2022-12-02 15:21:55,24.82754913,102.8525064,20221202
1,2022-12-02 15:22:05,24.827507,102.852488,20221202
1,2022-12-02 15:22:26,24.82748908,102.8524738,20221202
1,2022-12-02 15:22:36,24.82748908,102.8524738,20221202
1,2022-12-02 15:22:46,24.82748908,102.8524738,20221202
1,2022-12-02 15:22:56,24.82748908,102.8524738,20221202
1,2022-12-02 15:23:06,24.82748908,102.8524738,20221202
1,2022-12-02 15:23:16,24.82748908,102.8524738,20221202
1,2022-12-02 15:23:27,24.82748908,102.8524738,20221202
1,2022-12-02 15:23:37,24.82748908,102.8524738,20221202
1,2022-12-02 15:23:47,24.82748908,102.8524738,20221202
1,2022-12-02 15:23:57,24.82748908,102.8524738,20221202
1,2022-12-02 15:24:07,24.82748908,102.8524738,20221202
1,2022-12-02 15:24:17,24.82748908,102.8524738,20221202
1,2022-12-02 15:24:28,24.82748908,102.8524738,20221202
1,2022-12-02 15:24:38,24.82748908,102.8524738,20221202
1,2022-12-02 15:24:48,24.82748908,102.8524738,20221202
1,2022-12-02 15:24:58,24.82748908,102.8524738,20221202
1,2022-12-02 15:25:08,24.82748908,102.8524738,20221202
1,2022-12-02 15:25:18,24.82748908,102.8524738,20221202
1,2022-12-02 15:25:28,24.82748908,102.8524738,20221202
1,2022-12-02 15:25:38,24.82748908,102.8524738,20221202
1,2022-12-02 15:25:49,24.82748908,102.8524738,20221202
1,2022-12-02 15:25:59,24.82748908,102.8524738,20221202
1,2022-12-02 15:26:09,24.82748908,102.8524738,20221202
1,2022-12-02 15:26:19,24.82748908,102.8524738,20221202
1,2022-12-02 15:26:29,24.82749761,102.8524487,20221202
1,2022-12-02 15:26:39,24.82749714,102.8524542,20221202
1,2022-12-02 15:26:49,24.82747922,102.852448,20221202
1,2022-12-02 15:27:00,24.82749951,102.8524503,20221202
1,2022-12-02 15:27:10,24.82750978,102.8524777,20221202
1,2022-12-02 15:27:20,24.82750978,102.8524777,20221202
1,2022-12-02 15:27:30,24.82750972,102.8524607,20221202
1,2022-12-02 15:27:40,24.82749693,102.8524638,20221202
1,2022-12-02 15:27:50,24.82747871,102.8524507,20221202
1,2022-12-02 15:28:00,24.82749937,102.8524695,20221202
1,2022-12-02 15:28:10,24.82749848,102.8524569,20221202
1,2022-12-02 15:28:21,24.82750011,102.8524581,20221202
1,2022-12-02 15:28:31,24.82747758,102.8524484,20221202
1,2022-12-02 15:28:41,24.82750125,102.8524452,20221202
1,2022-12-02 15:28:51,24.82750903,102.8524741,20221202
1,2022-12-02 15:29:01,24.82747794,102.8524458,20221202
1,2022-12-02 15:29:11,24.82749947,102.8524567,20221202
1,2022-12-02 15:29:22,24.82748002,102.8524517,20221202
1,2022-12-02 15:29:32,24.82749901,102.8524488,20221202
1,2022-12-02 15:29:42,24.827522,102.852478,20221202
1,2022-12-02 15:29:52,24.82748821,102.8524646,20221202
1,2022-12-02 15:30:02,24.827466,102.852438,20221202
1,2022-12-02 15:30:12,24.8274907,102.8524665,20221202
1,2022-12-02 15:30:23,24.82747789,102.8524466,20221202
1,2022-12-02 15:30:33,24.827589,102.852638,20221202
1,2022-12-02 15:30:43,24.827589,102.852638,20221202
1,2022-12-02 15:30:53,24.827589,102.852638,20221202
1,2022-12-02 15:31:03,24.827526,102.852478,20221202
1,2022-12-02 15:31:14,24.827507,102.852488,20221202
1,2022-12-02 15:31:24,24.82750041,102.852445,20221202
1,2022-12-02 15:31:34,24.82749696,102.8524648,20221202
1,2022-12-02 15:31:44,24.82748304,102.8524634,20221202
1,2022-12-02 15:31:54,24.82748114,102.8524547,20221202
1,2022-12-02 15:32:04,24.82747877,102.85245,20221202
1,2022-12-02 15:32:14,24.82747877,102.85245,20221202
1,2022-12-02 15:32:25,24.8274875,102.8524625,20221202
1,2022-12-02 15:32:35,24.82747855,102.8524456,20221202
1,2022-12-02 15:32:45,24.82749707,102.8524521,20221202
1,2022-12-02 15:32:55,24.82751226,102.8526027,20221202
1,2022-12-02 15:33:07,24.82729637,102.8526417,20221202
1,2022-12-02 15:33:17,24.82729637,102.8526417,20221202
1,2022-12-02 15:33:27,24.82738779,102.8527323,20221202
1,2022-12-02 15:33:38,24.82742525,102.8526087,20221202
1,2022-12-02 15:33:48,24.82737772,102.8526693,20221202
1,2022-12-02 15:34:00,24.82759627,102.8525893,20221202
1,2022-12-02 15:34:10,24.82759627,102.8525893,20221202
1,2022-12-02 15:34:21,24.82749681,102.8524632,20221202
1,2022-12-02 15:34:31,24.8274991,102.852441,20221202
1,2022-12-02 15:34:41,24.8274946,102.8524648,20221202
1,2022-12-02 15:34:51,24.82749576,102.8524327,20221202
1,2022-12-02 15:35:01,24.82749576,102.8524327,20221202
1,2022-12-02 15:35:11,24.82749576,102.8524327,20221202
1,2022-12-02 15:35:22,24.82749576,102.8524327,20221202
1,2022-12-02 15:35:32,24.82747717,102.8524505,20221202
1,2022-12-02 15:35:43,24.827473,102.85243,20221202
1,2022-12-02 15:35:53,24.82748073,102.8524556,20221202
1,2022-12-02 15:36:03,24.82748073,102.8524556,20221202
1,2022-12-02 15:36:13,24.82748073,102.8524556,20221202
1,2022-12-02 15:36:24,24.82748073,102.8524556,20221202
1,2022-12-02 15:36:24,24.82748073,102.8524556,20221202
1,2022-12-02 15:36:45,24.827474,102.852447,20221202
1,2022-12-02 15:36:55,24.827474,102.852447,20221202
1,2022-12-02 15:37:05,24.827474,102.852447,20221202
1,2022-12-02 15:37:15,24.827474,102.852447,20221202
1,2022-12-02 15:37:26,24.827474,102.852447,20221202
1,2022-12-02 15:37:36,24.827474,102.852447,20221202
1,2022-12-02 15:37:46,24.827474,102.852447,20221202
1,2022-12-02 15:37:56,24.827474,102.852447,20221202
1,2022-12-02 15:38:06,24.827474,102.852447,20221202
1,2022-12-02 15:38:17,24.827474,102.852447,20221202
1,2022-12-02 15:38:17,24.827474,102.852447,20221202
1,2022-12-02 15:38:39,24.82748818,102.852471,20221202
1,2022-12-02 15:38:50,24.827474,102.852447,20221202
1,2022-12-02 15:39:00,24.827477,102.852423,20221202
1,2022-12-02 15:39:10,24.827477,102.852423,20221202
1,2022-12-02 15:39:21,24.827522,102.852524,20221202
1,2022-12-02 15:39:32,24.827484,102.852518,20221202
1,2022-12-02 15:39:42,24.82747543,102.8524486,20221202
1,2022-12-02 15:39:52,24.82749813,102.8524505,20221202
1,2022-12-02 15:40:02,24.82750143,102.8524437,20221202
1,2022-12-02 15:40:13,24.82748506,102.8524632,20221202
1,2022-12-02 15:40:23,24.82748506,102.8524632,20221202
1,2022-12-02 15:40:33,24.82748506,102.8524632,20221202
1,2022-12-02 15:40:43,24.82748506,102.8524632,20221202
1,2022-12-02 15:40:53,24.82748506,102.8524632,20221202
1,2022-12-02 15:41:04,24.82748506,102.8524632,20221202
1,2022-12-02 15:41:14,24.82748506,102.8524632,20221202
1,2022-12-02 15:41:24,24.82748506,102.8524632,20221202
1,2022-12-02 15:41:34,24.82748506,102.8524632,20221202
1,2022-12-02 15:41:44,24.82748506,102.8524632,20221202
1,2022-12-02 15:41:54,24.82748506,102.8524632,20221202
1,2022-12-02 15:42:05,24.82748506,102.8524632,20221202
1,2022-12-02 15:42:15,24.82748506,102.8524632,20221202
1,2022-12-02 15:42:25,24.82748506,102.8524632,20221202
1,2022-12-02 15:42:35,24.82749577,102.8524529,20221202
1,2022-12-02 15:42:45,24.82750188,102.8524745,20221202
1,2022-12-02 15:42:55,24.82749434,102.8524615,20221202
1,2022-12-02 15:43:06,24.82749788,102.8524665,20221202
1,2022-12-02 15:43:16,24.82747906,102.8524502,20221202
1,2022-12-02 15:43:26,24.82749558,102.8524443,20221202
1,2022-12-02 15:43:36,24.82750089,102.8524504,20221202
1,2022-12-02 15:43:46,24.82749397,102.8524649,20221202
1,2022-12-02 15:43:56,24.82747963,102.8524514,20221202
1,2022-12-02 15:44:06,24.8275004,102.8524599,20221202
1,2022-12-02 15:44:17,24.82749547,102.8524612,20221202
1,2022-12-02 15:44:27,24.82747746,102.852449,20221202
1,2022-12-02 15:44:37,24.827485,102.852433,20221202
1,2022-12-02 15:44:47,24.827582,102.852638,20221202
1,2022-12-02 15:44:57,24.827582,102.852638,20221202
1,2022-12-02 15:45:07,24.827586,102.852637,20221202
1,2022-12-02 15:45:17,24.82749697,102.8524372,20221202
1,2022-12-02 15:45:28,24.82748929,102.8524661,20221202
1,2022-12-02 15:45:38,24.82748929,102.8524661,20221202
1,2022-12-02 15:45:48,24.82748929,102.8524661,20221202
1,2022-12-02 15:45:58,24.82748929,102.8524661,20221202
1,2022-12-02 15:45:58,24.82748929,102.8524661,20221202
1,2022-12-02 15:46:19,24.82749692,102.8524436,20221202
1,2022-12-02 15:46:29,24.8274947,102.8524449,20221202
1,2022-12-02 15:46:39,24.82749518,102.8524553,20221202
1,2022-12-02 15:46:49,24.82749881,102.8524378,20221202
